interval_start,demand,solar,hot_water
2023-06-20 11:35:00,0.0,-1.3406566666666655,-0.0001233333333323
2023-06-20 11:40:00,0.0,-1.3423333333333334,-0.0001366666666656
2023-06-20 11:45:00,0.0,-1.3470399999999996,-0.0001066666666656
2023-06-20 11:50:00,0.0,-1.3471599999999997,-0.0001066666666656
2023-06-20 11:55:00,0.0,-1.3436266666666656,-8.99999999988e-05
2023-06-20 12:00:00,0.0,-1.3424133333333326,-0.0001533333333324
2023-06-20 12:05:00,0.0,-1.3411733333333329,-0.000186666666666
2023-06-20 12:10:00,0.0,-1.344293333333333,-0.0002133333333324
2023-06-20 12:15:00,0.0,-1.339879999999999,-0.0002233333333332
2023-06-20 12:20:00,0.0,-1.3311,-0.0002066666666664
2023-06-20 12:25:00,0.0,-1.3206099999999996,-0.0001599999999996
2023-06-20 12:30:00,0.0,-1.3114366666666657,-0.0001566666666659
2023-06-20 12:35:00,0.0,-1.3018833333333324,-0.0001499999999988
2023-06-20 12:40:00,0.0,-1.291793333333333,-0.0001466666666664
2023-06-20 12:45:00,0.2905533333333336,-1.2888499999999992,-0.0004399999999992
2023-06-20 12:50:00,1.2896799999999995,-1.2785533333333332,-0.0007166666666664
2023-06-20 12:55:00,0.3271300000000008,-1.2604599999999997,-0.0004466666666664
2023-06-20 13:00:00,0.0,-1.2433533333333324,-0.0002566666666656
2023-06-20 13:05:00,0.0,-1.2296533333333333,-0.0002999999999988
2023-06-20 13:10:00,0.0,-1.2114999999999996,-0.0003333333333324
2023-06-20 13:15:00,0.26094,-1.1928533333333329,-0.0004133333333328
2023-06-20 13:20:00,0.0,-1.171446666666666,-0.0002866666666656
2023-06-20 13:25:00,1.928076666666666,-1.1655166666666656,-0.0008733333333324
2023-06-20 13:30:00,0.3954866666666676,-1.1262099999999995,-0.0004333333333332
2023-06-20 13:35:00,0.3735566666666676,-1.1040466666666655,-0.0004233333333324
2023-06-20 13:40:00,0.0,-1.075326666666666,-0.0002266666666656
2023-06-20 13:45:00,0.0647833333333344,-1.0561599999999998,-0.0006299999999987
2023-06-20 13:50:00,0.0982400000000004,-1.0274866666666655,-0.0005733333333324
2023-06-20 13:55:00,0.0773866666666668,-0.9984833333333328,-0.0003099999999996
2023-06-20 14:00:00,0.0,-0.9724166666666664,-0.0002533333333332
2023-06-20 14:05:00,0.40608,-0.9457699999999992,-0.000396666666666
2023-06-20 14:10:00,1.0786066666666656,-0.9201633333333324,-0.0005833333333332
2023-06-20 14:15:00,0.2008033333333344,-0.8805833333333328,-0.0003333333333324
2023-06-20 14:20:00,0.7493700000000001,-0.8563133333333328,-0.0004766666666664
2023-06-20 14:25:00,0.35958,-0.8196533333333329,-0.0003566666666664
2023-06-20 14:30:00,0.0,-0.7826733333333324,-0.000186666666666
2023-06-20 14:35:00,0.8510900000000003,-0.7550999999999999,-0.0004799999999987
2023-06-20 14:40:00,1.9620833333333327,-0.7241899999999992,-0.000786666666666
2023-06-20 14:45:00,1.7393499999999995,-0.6866499999999995,-0.0007199999999987
2023-06-20 14:50:00,2.5539699999999983,-0.655386666666666,-0.00093
2023-06-20 14:55:00,0.711683333333334,-0.6078266666666664,-0.0004066666666656
2023-06-20 15:00:00,0.0,-0.5649466666666656,-0.0001466666666664
2023-06-20 15:05:00,0.0,-0.5261499999999996,-0.0001466666666664
2023-06-20 15:10:00,0.0,-0.4927599999999996,-0.0001833333333323
2023-06-20 15:15:00,0.0,-0.4527899999999988,-0.0001766666666664
2023-06-20 15:20:00,1.3055899999999991,-0.4387233333333323,1.3631666666666664
2023-06-20 15:25:00,3.639029999999998,-0.4455466666666656,3.63022
2023-06-20 15:30:00,3.6592799999999985,-0.409506666666666,3.6938766666666663
2023-06-20 15:35:00,3.677793333333333,-0.3742999999999992,3.750939999999999
2023-06-20 15:40:00,3.708946666666667,-0.3380233333333332,3.650076666666666
2023-06-20 15:45:00,3.71113,-0.3024733333333332,3.6406999999999994
2023-06-20 15:50:00,3.72727,-0.2686699999999992,3.657353333333333
2023-06-20 15:55:00,3.6660266666666654,-0.2319066666666659,3.659729999999999
2023-06-20 16:00:00,3.67822,-0.2039833333333331,3.65338
2023-06-20 16:05:00,3.677936666666666,-0.1798133333333328,3.6378266666666663
2023-06-20 16:10:00,3.814483333333332,-0.1612066666666656,3.698423333333333
2023-06-20 16:15:00,3.995016666666665,-0.1249399999999992,3.71761
2023-06-20 16:20:00,4.093089999999998,-0.1020033333333324,3.659483333333332
2023-06-20 16:25:00,4.152353333333331,-0.083076666666666,3.633466666666666
2023-06-20 16:30:00,3.9494033333333314,-0.0754899999999996,3.6147166666666655
2023-06-20 16:35:00,3.923546666666665,-0.0720033333333323,3.648853333333333
2023-06-20 16:40:00,3.7971699999999977,-0.0664599999999996,3.560996666666666
2023-06-20 16:45:00,3.918566666666665,-0.06624,3.5876433333333324
2023-06-20 16:50:00,3.9905833333333303,-0.0663366666666659,3.550759999999999
2023-06-20 16:55:00,3.972136666666664,-0.0669033333333324,3.5630066666666664
2023-06-20 17:00:00,3.953633333333333,-0.0682599999999996,3.592486666666667
2023-06-20 17:05:00,3.9279766666666656,-0.0670533333333324,3.5519233333333333
2023-06-20 17:10:00,1.8382733333333303,-0.0262799999999987,1.5096966666666658
2023-06-20 17:15:00,0.5219266666666657,-0.0199366666666656,-0.0002299999999991
2023-06-20 17:20:00,0.4836033333333324,-0.0216699999999996,-0.0001933333333332
2023-06-20 17:25:00,0.5016299999999988,-0.0218433333333324,-0.0001899999999996
2023-06-20 17:30:00,0.4706499999999996,-0.0218033333333328,-0.0001799999999988
2023-06-20 17:35:00,0.3797866666666668,-0.020106666666666,-0.0001533333333324
2023-06-20 17:40:00,0.3667433333333327,-0.0196366666666655,-0.0001499999999988
2023-06-20 17:45:00,1.8296933333333316,-0.0481533333333324,1.4454266666666664
2023-06-20 17:50:00,3.985809999999998,-0.0898399999999992,3.5421999999999993
2023-06-20 17:55:00,3.962199999999998,-0.0893499999999996,3.525523333333333
2023-06-20 18:00:00,5.400739999999997,-0.0992566666666656,3.535079999999999
2023-06-20 18:05:00,5.915723333333332,-0.1031033333333328,3.526816666666667
2023-06-20 18:10:00,4.160213333333331,-0.09099,3.550113333333332
2023-06-20 18:15:00,2.749653333333331,-0.0657166666666655,2.2408966666666665
2023-06-20 18:20:00,0.4793699999999988,-0.021756666666666,-0.000186666666666
2023-06-20 18:25:00,0.4776433333333332,-0.0216566666666664,-0.000186666666666
2023-06-20 18:30:00,0.3973433333333327,-0.0213566666666664,-0.0001699999999991
2023-06-20 18:35:00,0.3895933333333319,-0.020946666666666,-0.0001599999999996
2023-06-20 18:40:00,0.4649099999999988,-0.0217399999999991,-0.000186666666666
2023-06-20 18:45:00,0.4689633333333324,-0.0217533333333324,-0.0001799999999988
2023-06-20 18:50:00,0.4628566666666668,-0.0216,-0.000186666666666
2023-06-20 18:55:00,0.4588400000000004,-0.0214299999999996,-0.0001833333333323
2023-06-20 19:00:00,0.3583633333333331,-0.020676666666666,-0.0001499999999988
2023-06-20 19:05:00,0.3498566666666663,-0.0205466666666664,-0.0001466666666664
2023-06-20 19:10:00,0.4036499999999987,-0.0211366666666656,-0.0001666666666656
2023-06-20 19:15:00,0.5482466666666663,-0.0230633333333328,-0.0002199999999996
2023-06-20 19:20:00,0.5706599999999988,-0.0238833333333323,-0.0002233333333332
2023-06-20 19:25:00,0.5551466666666676,-0.0238199999999999,-0.0002266666666656
2023-06-20 19:30:00,0.4749466666666656,-0.0232233333333324,-0.0002166666666659
2023-06-20 19:35:00,0.3974066666666664,-0.0214833333333324,-0.0001699999999991
2023-06-20 19:40:00,0.4642366666666667,-0.0217633333333332,-0.0001966666666655
2023-06-20 19:45:00,0.5063333333333327,-0.0220833333333324,-0.0002133333333324
2023-06-20 19:50:00,0.50691,-0.0220033333333332,-0.0002033333333328
2023-06-20 19:55:00,0.45279,-0.0213999999999996,-0.0001833333333323
2023-06-20 20:00:00,0.4025966666666664,-0.021006666666666,-0.0001799999999988
2023-06-20 20:05:00,0.4020199999999992,-0.020946666666666,-0.0001733333333328
2023-06-20 20:10:00,0.4794199999999992,-0.0217633333333332,-0.0001933333333332
2023-06-20 20:15:00,0.6251399999999988,-0.0244666666666655,-0.000246666666666
2023-06-20 20:20:00,0.6124366666666667,-0.0244933333333332,-0.000246666666666
2023-06-20 20:25:00,0.5163599999999999,-0.0232033333333332,-0.0002199999999996
2023-06-20 20:30:00,1.781260000000001,-0.0310633333333332,-0.0005699999999988
2023-06-20 20:35:00,0.5342399999999987,-0.0212399999999987,-0.0002033333333328
2023-06-20 20:40:00,0.522126666666666,-0.0212299999999992,-0.0002066666666664
2023-06-20 20:45:00,0.3955966666666656,-0.0202366666666656,-0.0001699999999991
2023-06-20 20:50:00,0.2658499999999992,-0.0196333333333331,-0.0001599999999996
2023-06-20 20:55:00,0.1510899999999995,-0.0186933333333324,-8.99999999988e-05
2023-06-20 21:00:00,0.1518199999999991,-0.0187699999999992,-9.33333333324e-05
2023-06-20 21:05:00,0.2371599999999996,-0.0193033333333332,-0.0001166666666664
2023-06-20 21:10:00,0.2949299999999999,-0.0202766666666663,-0.0001366666666656
2023-06-20 21:15:00,0.3711899999999988,-0.0220633333333332,-0.0001633333333332
2023-06-20 21:20:00,0.268716666666666,-0.0212633333333328,-0.0001366666666656
2023-06-20 21:25:00,0.26298,-0.0210733333333332,-0.0001366666666656
2023-06-20 21:30:00,0.2719233333333336,-0.0211766666666664,-0.0001399999999992
2023-06-20 21:35:00,0.2954733333333312,-0.0203699999999988,-0.0001333333333332
2023-06-20 21:40:00,0.2767100000000004,-0.0196466666666664,-0.0001366666666656
2023-06-20 21:45:00,0.2260633333333332,-0.0191966666666664,-0.000126666666666
2023-06-20 21:50:00,0.1694866666666668,-0.0187799999999999,-9.99999999996e-05
2023-06-20 21:55:00,0.1703266666666656,-0.0189733333333332,-0.0001033333333332
2023-06-20 22:00:00,0.2236633333333332,-0.0195733333333332,-0.0001233333333323
2023-06-20 22:05:00,0.2815766666666663,-0.0203933333333328,-0.0001366666666656
2023-06-20 22:10:00,0.2366933333333327,-0.0201499999999992,-0.0001233333333323
2023-06-20 22:15:00,0.2167733333333328,-0.0210166666666656,-0.000126666666666
2023-06-20 22:20:00,0.2123766666666672,-0.02103,-0.000126666666666
2023-06-20 22:25:00,0.2084566666666668,-0.0204433333333332,-0.0001133333333328
2023-06-20 22:30:00,0.2961833333333339,-0.0214199999999999,-0.0001399999999992
2023-06-20 22:35:00,0.2352166666666656,-0.0198333333333323,-0.0001099999999992
2023-06-20 22:40:00,0.1793033333333328,-0.0191966666666664,-0.0001033333333332
2023-06-20 22:45:00,0.1058933333333328,-0.0187699999999992,-8.33333333328e-05
2023-06-20 22:50:00,0.1061666666666652,-0.0188566666666656,-8.33333333328e-05
2023-06-20 22:55:00,0.104203333333332,-0.0182566666666656,-7.99999999992e-05
2023-06-20 23:00:00,0.2166433333333332,-0.0193699999999992,-0.0001099999999992
2023-06-20 23:05:00,0.2124266666666664,-0.0193133333333328,-0.0001099999999992
2023-06-20 23:10:00,0.1467833333333328,-0.0188799999999996,-9.33333333324e-05
2023-06-20 23:15:00,0.173173333333332,-0.0200966666666664,-0.0001033333333332
2023-06-20 23:20:00,0.213186666666666,-0.0211066666666656,-0.0001233333333323
2023-06-20 23:25:00,0.2231033333333328,-0.0207699999999996,-0.0001233333333323
2023-06-20 23:30:00,0.3181300000000008,-0.0213733333333332,-0.0001499999999988
2023-06-20 23:35:00,0.2350133333333328,-0.019836666666666,-0.0001133333333328
2023-06-20 23:40:00,0.1324799999999988,-0.0188599999999992,-8.666666666640001e-05
2023-06-20 23:45:00,0.1041099999999995,-0.0188233333333332,-8.666666666640001e-05
2023-06-20 23:50:00,0.1038799999999992,-0.0187033333333332,-8.33333333328e-05
2023-06-20 23:55:00,0.1219733333333328,-0.0190433333333328,-9.6666666666e-05
2023-06-21 00:00:00,0.2417966666666664,-0.0200433333333324,-0.0001399999999992
2023-06-21 00:05:00,0.2122233333333323,-0.0196899999999996,-0.0001166666666664
2023-06-21 00:10:00,0.1382299999999992,-0.018906666666666,-8.666666666640001e-05
2023-06-21 00:15:00,0.1593333333333323,-0.0196399999999992,-9.6666666666e-05
2023-06-21 00:20:00,0.2082933333333336,-0.0205933333333332,-0.0001099999999992
2023-06-21 00:25:00,0.2076333333333324,-0.0205499999999988,-0.0001199999999988
2023-06-21 00:30:00,0.2817233333333328,-0.021126666666666,-0.0001433333333328
2023-06-21 00:35:00,0.2399133333333336,-0.019866666666666,-0.0001199999999988
2023-06-21 00:40:00,0.1644333333333336,-0.0188533333333332,-9.99999999996e-05
2023-06-21 00:45:00,0.1025333333333328,-0.0182133333333324,-7.99999999992e-05
2023-06-21 00:50:00,0.1024933333333331,-0.018186666666666,-7.66666666656e-05
2023-06-21 00:55:00,0.1027099999999992,-0.0182833333333332,-8.33333333328e-05
2023-06-21 01:00:00,0.1089299999999988,-0.0183799999999992,-8.33333333328e-05
2023-06-21 01:05:00,0.2167499999999987,-0.019176666666666,-0.0001133333333328
2023-06-21 01:10:00,0.21096,-0.0191533333333332,-0.0001133333333328
2023-06-21 01:15:00,0.1773,-0.019596666666666,-0.0001066666666656
2023-06-21 01:20:00,0.2076566666666652,-0.0204899999999988,-0.000126666666666
2023-06-21 01:25:00,0.207673333333332,-0.0205999999999992,-0.0001166666666664
2023-06-21 01:30:00,0.2175533333333328,-0.0209666666666663,-0.0001233333333323
2023-06-21 01:35:00,0.1337933333333339,-0.0189566666666664,-9.33333333324e-05
2023-06-21 01:40:00,0.2182599999999984,-0.0193666666666656,-0.0001166666666664
2023-06-21 01:45:00,0.2123866666666667,-0.019326666666666,-0.0001066666666656
2023-06-21 01:50:00,0.1163033333333327,-0.0184999999999992,-8.99999999988e-05
2023-06-21 01:55:00,0.1035466666666667,-0.0184399999999992,-7.66666666656e-05
2023-06-21 02:00:00,0.1038933333333324,-0.018546666666666,-8.33333333328e-05
2023-06-21 02:05:00,0.1044166666666656,-0.018726666666666,-7.99999999992e-05
2023-06-21 02:10:00,0.1046366666666664,-0.0188733333333324,-7.99999999992e-05
2023-06-21 02:15:00,0.2347899999999996,-0.0203966666666664,-0.0001233333333323
2023-06-21 02:20:00,0.3188633333333328,-0.0216933333333324,-0.0001533333333324
2023-06-21 02:25:00,0.2721533333333328,-0.0214833333333324,-0.0001433333333328
2023-06-21 02:30:00,0.2018233333333332,-0.0206499999999996,-0.0001199999999988
2023-06-21 02:35:00,0.0997466666666664,-0.0181133333333328,-8.33333333328e-05
2023-06-21 02:40:00,0.0994899999999996,-0.0181099999999992,-8.33333333328e-05
2023-06-21 02:45:00,0.0995466666666672,-0.0182666666666664,-7.66666666656e-05
2023-06-21 02:50:00,0.0987200000000003,-0.0182633333333328,-7.66666666656e-05
2023-06-21 02:55:00,0.157583333333334,-0.0186099999999996,-8.99999999988e-05
2023-06-21 03:00:00,0.1966466666666664,-0.0190466666666664,-0.0001133333333328
2023-06-21 03:05:00,0.1547233333333332,-0.0187333333333332,-8.666666666640001e-05
2023-06-21 03:10:00,0.0848233333333332,-0.0182366666666664,-6.99999999996e-05
2023-06-21 03:15:00,0.1637899999999992,-0.0198999999999996,-9.99999999996e-05
2023-06-21 03:20:00,0.20115,-0.0207266666666664,-0.0001233333333323
2023-06-21 03:25:00,0.1893700000000008,-0.0205633333333332,-0.0001199999999988
2023-06-21 03:30:00,0.1682966666666664,-0.0200499999999996,-0.0001066666666656
2023-06-21 03:35:00,0.0852266666666651,-0.0182199999999995,-7.33333333332e-05
2023-06-21 03:40:00,0.2013133333333332,-0.0192333333333324,-0.0001099999999992
2023-06-21 03:45:00,0.2056699999999992,-0.019326666666666,-0.000126666666666
2023-06-21 03:50:00,0.1037633333333327,-0.0183833333333328,-8.666666666640001e-05
2023-06-21 03:55:00,0.0846366666666672,-0.0181766666666664,-7.66666666656e-05
2023-06-21 04:00:00,0.0845633333333328,-0.0181766666666664,-7.99999999992e-05
2023-06-21 04:05:00,0.08463,-0.0181599999999996,-7.99999999992e-05
2023-06-21 04:10:00,0.0845600000000004,-0.018126666666666,-7.66666666656e-05
2023-06-21 04:15:00,0.178423333333332,-0.020196666666666,-0.0001133333333328
2023-06-21 04:20:00,0.1898333333333328,-0.0205633333333332,-0.0001133333333328
2023-06-21 04:25:00,0.2959199999999988,-0.021456666666666,-0.0001466666666664
2023-06-21 04:30:00,0.2624133333333324,-0.0206566666666656,-0.0001299999999996
2023-06-21 04:35:00,0.1137566666666664,-0.0185133333333324,-7.99999999992e-05
2023-06-21 04:40:00,0.0845733333333324,-0.0182133333333324,-7.99999999992e-05
2023-06-21 04:45:00,0.0844766666666652,-0.0181399999999992,-6.99999999996e-05
2023-06-21 04:50:00,0.0847366666666656,-0.0181099999999992,-6.99999999996e-05
2023-06-21 04:55:00,0.0846899999999988,-0.0181199999999988,-6.99999999996e-05
2023-06-21 05:00:00,0.0871466666666651,-0.0180933333333324,-7.33333333332e-05
2023-06-21 05:05:00,0.0843800000000004,-0.0179233333333332,-7.99999999992e-05
2023-06-21 05:10:00,0.1121333333333328,-0.0181133333333328,-8.666666666640001e-05
2023-06-21 05:15:00,0.3130466666666664,-0.0216199999999992,-0.0001566666666659
2023-06-21 05:20:00,0.29583,-0.0215233333333332,-0.0001433333333328
2023-06-21 05:25:00,0.1889699999999988,-0.0205099999999992,-0.0001133333333328
2023-06-21 05:30:00,0.1300299999999996,-0.018996666666666,-8.99999999988e-05
2023-06-21 05:35:00,0.0844799999999987,-0.0179566666666656,-7.33333333332e-05
2023-06-21 05:40:00,0.0843033333333324,-0.0178666666666656,-7.66666666656e-05
2023-06-21 05:45:00,0.0842433333333323,-0.0178666666666656,-7.33333333332e-05
2023-06-21 05:50:00,0.0842699999999987,-0.0179266666666656,-7.33333333332e-05
2023-06-21 05:55:00,0.0842033333333328,-0.0179599999999992,-8.33333333328e-05
2023-06-21 06:00:00,0.0837200000000003,-0.017796666666666,-7.66666666656e-05
2023-06-21 06:05:00,0.1995566666666652,-0.018606666666666,-0.0001166666666664
2023-06-21 06:10:00,0.2106766666666668,-0.0190466666666664,-0.0001066666666656
2023-06-21 06:15:00,0.2139799999999992,-0.0202199999999987,-0.0001199999999988
2023-06-21 06:20:00,0.1865733333333336,-0.0198866666666664,-0.0001199999999988
2023-06-21 06:25:00,0.1849833333333324,-0.0198633333333324,-0.0001033333333332
2023-06-21 06:30:00,0.1161599999999988,-0.0187999999999992,-8.33333333328e-05
2023-06-21 06:35:00,0.0853099999999991,-0.018306666666666,-7.33333333332e-05
2023-06-21 06:40:00,0.0846433333333319,-0.0180633333333324,-6.99999999996e-05
2023-06-21 06:45:00,0.08457,-0.018126666666666,-7.66666666656e-05
2023-06-21 06:50:00,0.0863733333333324,-0.0185733333333324,-7.33333333332e-05
2023-06-21 06:55:00,0.0833866666666656,-0.018456666666666,-6.99999999996e-05
2023-06-21 07:00:00,0.1945399999999992,-0.0185699999999988,-9.99999999996e-05
2023-06-21 07:05:00,0.1680866666666676,0.005586666666666,-0.0001066666666656
2023-06-21 07:10:00,0.1087300000000008,0.0044199999999996,-9.33333333324e-05
2023-06-21 07:15:00,0.146406666666666,-0.001896666666666,-9.6666666666e-05
2023-06-21 07:20:00,0.1364566666666667,-0.0121933333333332,-0.0001133333333328
2023-06-21 07:25:00,0.1283666666666664,-0.0210099999999996,-0.0001033333333332
2023-06-21 07:30:00,0.037026666666666,-0.0289433333333328,-7.66666666656e-05
2023-06-21 07:35:00,0.0144566666666676,-0.041556666666666,-6.99999999996e-05
2023-06-21 07:40:00,0.0040400000000003,-0.0579299999999987,-7.66666666656e-05
2023-06-21 07:45:00,0.0,-0.0815599999999992,-6.6666666666e-05
2023-06-21 07:50:00,0.0,-0.1447499999999988,-6.99999999996e-05
2023-06-21 07:55:00,0.0,-0.2011166666666664,-6.6666666666e-05
2023-06-21 08:00:00,0.0073166666666664,-0.235086666666666,-9.99999999996e-05
2023-06-21 08:05:00,0.0,-0.2696299999999992,-9.99999999996e-05
2023-06-21 08:10:00,0.0,-0.3051499999999992,-9.6666666666e-05
2023-06-21 08:15:00,0.0,-0.3489399999999996,-0.0001133333333328
2023-06-21 08:20:00,0.0,-0.4038,-0.0001033333333332
2023-06-21 08:25:00,0.0,-0.4699899999999996,-0.0001133333333328
2023-06-21 08:30:00,0.0,-0.5492333333333328,-7.33333333332e-05
2023-06-21 08:35:00,0.0,-0.5153566666666656,-7.33333333332e-05
2023-06-21 08:40:00,0.7394199999999995,-0.4538733333333323,-0.0003599999999988
2023-06-21 08:45:00,0.14145,-0.355926666666666,-0.0001633333333332
2023-06-21 08:50:00,0.0,-0.6054433333333332,-0.0001166666666664
2023-06-21 08:55:00,0.3954800000000004,-0.6471899999999988,-0.0003033333333324
2023-06-21 09:00:00,0.0,-0.6794033333333328,-0.0001299999999996
2023-06-21 09:05:00,0.0934533333333324,-0.7187999999999988,-0.0002233333333332
2023-06-21 09:10:00,0.6447633333333336,-0.759306666666666,-0.0004033333333332
2023-06-21 09:15:00,1.088856666666667,-0.7984599999999995,-0.0005399999999988
2023-06-21 09:20:00,1.0207366666666668,-0.8315499999999997,-0.0005299999999992
2023-06-21 09:25:00,0.8903033333333329,-0.8623099999999992,-0.0004899999999996
