interval_start,demand,solar,air_con
2023-05-01 06:15:00,2.4400033333333333,0.0038066666666664,-0.000636666666666
2023-05-01 06:20:00,0.8260533333333336,0.0044566666666656,-0.0002666666666664
2023-05-01 06:25:00,2.28468,0.0036533333333328,-0.000606666666666
2023-05-01 06:30:00,0.7663100000000005,0.0043699999999992,-0.0002399999999988
2023-05-01 06:35:00,2.3834433333333327,0.0036,-0.0006166666666656
2023-05-01 06:40:00,0.692993333333334,0.0043999999999992,-0.0002299999999991
2023-05-01 06:45:00,2.29673,0.0036466666666656,-0.0006099999999996
2023-05-01 06:50:00,1.4484933333333336,0.0068566666666655,-0.0004066666666656
2023-05-01 06:55:00,1.2875733333333323,0.00417,-0.000366666666666
2023-05-01 07:00:00,2.341166666666666,0.0036733333333332,-0.0006699999999996
2023-05-01 07:05:00,3.060579999999999,0.0033399999999996,-0.0008266666666656
2023-05-01 07:10:00,2.115193333333332,-0.0735266666666664,-0.0005799999999996
2023-05-01 07:15:00,1.162646666666665,-0.2240599999999992,-0.0003466666666656
2023-05-01 07:20:00,1.8588466666666656,-0.2532799999999992,-0.0005233333333332
2023-05-01 07:25:00,2.2625766666666647,-0.2235599999999988,-0.0006199999999992
2023-05-01 07:30:00,1.9810733333333328,-0.2050466666666664,-0.0005399999999988
2023-05-01 07:35:00,0.6450566666666664,-0.2227933333333331,-0.0002399999999988
2023-05-01 07:40:00,0.3044933333333316,-0.2560233333333324,-0.0001466666666664
2023-05-01 07:45:00,0.1549333333333332,-0.303186666666666,-0.0001166666666664
2023-05-01 07:50:00,0.0960766666666668,-0.3082999999999992,-9.6666666666e-05
2023-05-01 07:55:00,0.1421233333333332,-0.4949866666666656,-9.99999999996e-05
2023-05-01 08:00:00,0.1819833333333335,-0.6780533333333327,-0.0001133333333328
2023-05-01 08:05:00,0.1047366666666672,-0.653106666666666,-0.0001099999999992
2023-05-01 08:10:00,0.1029066666666671,-0.4621866666666659,-9.33333333324e-05
2023-05-01 08:15:00,0.1989700000000007,-0.54183,-0.0001099999999992
2023-05-01 08:20:00,0.1446866666666664,-0.6605299999999992,-0.0001033333333332
2023-05-01 08:25:00,0.1876833333333335,-0.6902699999999999,-0.0001166666666664
2023-05-01 08:30:00,0.196673333333334,-0.6994599999999996,-0.0001099999999992
2023-05-01 08:35:00,0.2089166666666676,-0.7710133333333333,-0.0001166666666664
2023-05-01 08:40:00,0.1227166666666667,-1.0823799999999997,-9.99999999996e-05
2023-05-01 08:45:00,0.1525966666666655,-2.4729899999999985,-0.0001133333333328
2023-05-01 08:50:00,0.2111600000000004,-1.9102366666666664,-0.0001133333333328
2023-05-01 08:55:00,0.1787900000000004,-1.162566666666666,-9.99999999996e-05
2023-05-01 09:00:00,0.131353333333333,-1.5575966666666663,-9.99999999996e-05
2023-05-01 09:05:00,0.1703066666666664,-1.3951533333333324,-0.0001099999999992
2023-05-01 09:10:00,0.3287966666666677,-1.4900233333333333,-0.0001466666666664
2023-05-01 09:15:00,0.2171033333333337,-1.539009999999999,-0.0001133333333328
2023-05-01 09:20:00,0.2183399999999998,-1.6537666666666655,-0.0001166666666664
2023-05-01 09:25:00,0.2716000000000007,-1.7007399999999997,-0.0001366666666656
2023-05-01 09:30:00,0.2328166666666667,-1.804549999999999,-0.0001233333333323
2023-05-01 09:35:00,0.1451266666666665,-1.944576666666666,-9.99999999996e-05
2023-05-01 09:40:00,0.1484566666666666,-2.082853333333333,-0.0001033333333332
2023-05-01 09:45:00,0.2533366666666666,-2.20407,-0.0001333333333332
2023-05-01 09:50:00,0.1781433333333336,-2.439786666666666,-0.0001199999999988
2023-05-01 09:55:00,0.1655300000000006,-2.8598633333333328,-0.0001133333333328
2023-05-01 10:00:00,0.1993400000000006,-2.719476666666666,-0.0001166666666664
2023-05-01 10:05:00,0.2312699999999999,-1.9730299999999992,-0.0001133333333328
2023-05-01 10:10:00,0.1494366666666661,-2.051326666666666,-9.6666666666e-05
2023-05-01 10:15:00,0.2054800000000008,-1.4886733333333333,-9.99999999996e-05
2023-05-01 10:20:00,0.303263333333333,-1.613896666666666,-0.0001233333333323
2023-05-01 10:25:00,0.1971700000000007,-1.94145,-0.0001033333333332
2023-05-01 10:30:00,0.1490566666666669,-2.141383333333333,-9.99999999996e-05
2023-05-01 10:35:00,0.1937499999999996,-3.2469166666666656,-0.0001299999999996
2023-05-01 10:40:00,0.2645933333333328,-2.998116666666666,-0.0001299999999996
2023-05-01 10:45:00,0.1798533333333332,-3.6082366666666665,-0.0001299999999996
2023-05-01 10:50:00,0.1899799999999989,-4.0577999999999985,-0.0001366666666656
2023-05-01 10:55:00,0.2601233333333341,-3.881636666666666,-0.0001533333333324
2023-05-01 11:00:00,0.261216666666666,-3.859039999999999,-0.0001599999999996
2023-05-01 11:05:00,0.2693133333333337,-3.9590466666666657,-0.0001566666666659
2023-05-01 11:10:00,0.2748033333333324,-4.027446666666666,-0.0001599999999996
2023-05-01 11:15:00,0.3873699999999997,-4.047726666666666,-0.0001899999999996
2023-05-01 11:20:00,0.2405966666666674,-4.117933333333333,-0.0001466666666664
2023-05-01 11:25:00,0.19106,-4.126273333333333,-0.0001466666666664
2023-05-01 11:30:00,0.249126666666666,-4.152953333333333,-0.0001633333333332
2023-05-01 11:35:00,0.2603300000000002,-4.280589999999999,-0.0001699999999991
2023-05-01 11:40:00,0.1985766666666673,-4.45843,-0.0001566666666659
2023-05-01 11:45:00,0.2004400000000008,-4.574773333333333,-0.0001566666666659
2023-05-01 11:50:00,0.3064466666666665,-4.534809999999999,-0.0001833333333323
2023-05-01 11:55:00,0.222283333333334,-4.67628,-0.0001633333333332
2023-05-01 12:00:00,0.2029633333333333,-4.721426666666666,-0.0001633333333332
2023-05-01 12:05:00,0.8730999999999998,-4.749383333333333,0.55065
2023-05-01 12:10:00,4.114116666666668,-4.701339999999999,3.750336666666666
2023-05-01 12:15:00,4.0276066666666654,-4.4198266666666655,3.7456766666666663
2023-05-01 12:20:00,4.005463333333333,-4.395343333333333,3.7365866666666663
2023-05-01 12:25:00,3.957449999999999,-2.9973333333333327,3.6929999999999983
2023-05-01 12:30:00,3.836973333333332,-2.6729233333333333,3.6501
2023-05-01 12:35:00,3.843953333333331,-3.5704866666666657,3.664496666666666
2023-05-01 12:40:00,3.878063333333331,-3.4535733333333325,3.6686933333333327
2023-05-01 12:45:00,3.910406666666665,-2.8214899999999994,3.657919999999999
2023-05-01 12:50:00,3.7620166666666655,-1.9185033333333328,3.619079999999999
2023-05-01 12:55:00,3.810346666666665,-2.1520233333333323,3.6606933333333327
2023-05-01 13:00:00,3.929506666666666,-2.980093333333333,3.67605
2023-05-01 13:05:00,3.998403333333333,-4.330879999999999,3.7142333333333326
2023-05-01 13:10:00,4.029933333333333,-4.70721,3.744109999999999
2023-05-01 13:15:00,4.04517,-4.651253333333333,3.735133333333333
2023-05-01 13:20:00,2.682893333333334,-4.57827,2.3020433333333328
2023-05-01 13:25:00,0.2767266666666657,-4.475609999999999,-0.0001766666666664
2023-05-01 13:30:00,0.274386666666667,-4.34835,-0.0001666666666656
2023-05-01 13:35:00,0.2868766666666669,-4.317166666666667,-0.0001633333333332
2023-05-01 13:40:00,0.2397333333333338,-4.3957299999999995,-0.0001466666666664
2023-05-01 13:45:00,0.1927666666666665,-4.37909,-0.0001333333333332
2023-05-01 13:50:00,0.2023533333333333,-4.282096666666667,-0.0001399999999992
2023-05-01 13:55:00,0.2988199999999992,-4.146093333333332,-0.0001699999999991
2023-05-01 14:00:00,0.1784433333333339,-3.7308966666666663,-0.000126666666666
2023-05-01 14:05:00,0.1815633333333337,-3.88053,-0.0001366666666656
2023-05-01 14:10:00,0.2469033333333334,-3.881979999999999,-0.0001499999999988
2023-05-01 14:15:00,0.2372466666666668,-3.80214,-0.0001433333333328
2023-05-01 14:20:00,0.1937966666666666,-3.7288066666666655,-0.0001399999999992
2023-05-01 14:25:00,0.2589666666666659,-3.648503333333332,-0.0001433333333328
2023-05-01 14:30:00,0.365286666666667,-3.5708233333333332,-0.0001666666666656
2023-05-01 14:35:00,0.1825133333333339,-3.4940533333333335,-0.0001233333333323
2023-05-01 14:40:00,0.1753133333333327,-3.404096666666666,-0.0001299999999996
2023-05-01 14:45:00,0.2370966666666658,-3.3263299999999987,-0.0001366666666656
2023-05-01 14:50:00,0.2260333333333333,-3.227083333333332,-0.0001399999999992
2023-05-01 14:55:00,0.1691833333333329,-3.1512666666666656,-0.0001199999999988
2023-05-01 15:00:00,0.167023333333333,-3.0483566666666664,-0.0001233333333323
2023-05-01 15:05:00,0.2809766666666662,-2.972903333333333,-0.0001399999999992
2023-05-01 15:10:00,0.1984266666666673,-2.869463333333333,-0.0001166666666664
2023-05-01 15:15:00,0.24033,-2.7207733333333333,-0.0001333333333332
2023-05-01 15:20:00,0.2873399999999999,-2.6102633333333327,-0.0001433333333328
2023-05-01 15:25:00,0.3005433333333338,-2.508186666666666,-0.0001466666666664
2023-05-01 15:30:00,0.2311599999999996,-2.360466666666666,-0.0001233333333323
2023-05-01 15:35:00,0.2286700000000009,-2.2497433333333334,-0.000126666666666
2023-05-01 15:40:00,0.2936933333333342,-2.116033333333333,-0.0001333333333332
2023-05-01 15:45:00,0.1561133333333342,-1.993043333333333,-0.0001033333333332
2023-05-01 15:50:00,0.1435233333333323,-1.8223499999999988,-8.99999999988e-05
2023-05-01 15:55:00,0.202403333333333,-1.7059599999999997,-9.33333333324e-05
2023-05-01 16:00:00,0.19884,-1.4814333333333325,-0.0001033333333332
2023-05-01 16:05:00,0.1325833333333332,-1.2569333333333328,-7.99999999992e-05
2023-05-01 16:10:00,0.128933333333334,-1.0857133333333333,-7.66666666656e-05
2023-05-01 16:15:00,0.2447733333333336,-0.9676599999999996,-0.0001066666666656
2023-05-01 16:20:00,0.1321933333333332,-0.8824933333333331,-8.33333333328e-05
2023-05-01 16:25:00,0.1333833333333336,-0.7993399999999992,-6.99999999996e-05
2023-05-01 16:30:00,0.3039133333333331,-0.6290499999999996,-0.0001166666666664
2023-05-01 16:35:00,0.2671299999999996,-0.476886666666666,-0.0001133333333328
2023-05-01 16:40:00,0.1692599999999988,-0.2623199999999988,-8.99999999988e-05
2023-05-01 16:45:00,0.1653466666666656,-0.1369399999999992,-8.33333333328e-05
2023-05-01 16:50:00,0.2632233333333323,-0.1620599999999999,-0.0001199999999988
2023-05-01 16:55:00,0.2051733333333323,-0.1211966666666664,-0.0001033333333332
2023-05-01 17:00:00,0.1344866666666652,-0.0608033333333328,-8.666666666640001e-05
2023-05-01 17:05:00,1.6802399999999986,-0.0328133333333328,-0.000426666666666
2023-05-01 17:10:00,3.55018,-0.0181933333333332,-0.0008566666666656
2023-05-01 17:15:00,2.498633333333333,-0.0050199999999995,-0.0005966666666664
2023-05-01 17:20:00,2.4499299999999997,0.0032233333333332,-0.0005899999999992
2023-05-01 17:25:00,2.468770000000001,0.0089733333333324,-0.0005933333333328
2023-05-01 17:30:00,0.5023266666666659,0.0130166666666664,-0.0001533333333324
2023-05-01 17:35:00,2.5306299999999995,0.0126999999999996,-0.0005999999999988
2023-05-01 17:40:00,1.9127000000000005,0.0041899999999992,-0.0004733333333328
2023-05-01 17:45:00,1.580223333333333,0.0043299999999996,-0.0003999999999996
2023-05-01 17:50:00,2.5641033333333336,0.0039166666666656,-0.0006133333333332
2023-05-01 17:55:00,0.8742933333333336,0.0046433333333328,-0.000246666666666
2023-05-01 18:00:00,2.547200000000001,0.003906666666666,-0.0006133333333332
2023-05-01 18:05:00,1.0355433333333337,0.0045633333333324,-0.0002833333333332
2023-05-01 18:10:00,2.4409433333333324,0.0039533333333328,-0.0005966666666664
2023-05-01 18:15:00,2.26766,0.0040233333333323,-0.0005533333333332
2023-05-01 18:20:00,0.9172100000000004,0.0046133333333328,-0.0002533333333332
2023-05-01 18:25:00,2.5810133333333325,0.0038766666666659,-0.0006199999999992
2023-05-01 18:30:00,3.0745466666666665,0.0029499999999996,1.4653299999999996
2023-05-01 18:35:00,5.6765766666666675,0.000876666666666,3.5280899999999997
2023-05-01 18:40:00,6.220436666666666,0.0006766666666655,3.51844
2023-05-01 18:45:00,4.681796666666667,0.0012799999999992,3.55101
2023-05-01 18:50:00,6.202533333333333,0.0006699999999996,3.5495199999999993
2023-05-01 18:55:00,4.841876666666666,0.001236666666666,3.552006666666666
2023-05-01 19:00:00,6.535713333333334,0.000546666666666,3.5558633333333325
2023-05-01 19:05:00,2.810223333333334,0.0031966666666656,1.2843266666666664
2023-05-01 19:10:00,1.9778333333333329,0.0041533333333332,-0.0004799999999987
2023-05-01 19:15:00,2.3257533333333336,0.0040099999999992,-0.0005599999999992
2023-05-01 19:20:00,1.4367266666666665,0.00438,-0.000366666666666
2023-05-01 19:25:00,2.745193333333333,0.003816666666666,-0.0006499999999992
2023-05-01 19:30:00,1.2880366666666667,0.0044533333333332,-0.0003366666666659
2023-05-01 19:35:00,2.3138499999999995,0.0040033333333332,-0.0005666666666664
2023-05-01 19:40:00,2.21895,0.0040366666666656,-0.0005399999999988
2023-05-01 19:45:00,2.8852200000000003,0.0037533333333324,-0.0006899999999988
2023-05-01 19:50:00,0.8581199999999999,0.0046233333333324,-0.0002366666666664
2023-05-01 19:55:00,2.5923,0.0038566666666656,-0.0006199999999992
2023-05-01 20:00:00,1.89525,0.0041533333333332,-0.0004733333333328
2023-05-01 20:05:00,1.43226,0.0043666666666656,-0.0003699999999996
2023-05-01 20:10:00,2.4845533333333334,0.0039033333333324,-0.000606666666666
2023-05-01 20:15:00,1.2078766666666667,0.0044499999999996,-0.0003199999999992
2023-05-01 20:20:00,2.58135,0.0038566666666656,-0.0006299999999987
2023-05-01 20:25:00,0.921996666666666,0.0045866666666664,-0.0002566666666656
2023-05-01 20:30:00,2.6485566666666673,0.0038299999999991,-0.0006399999999996
2023-05-01 20:35:00,2.9530700000000003,0.0027466666666656,1.9281733333333333
2023-05-01 20:40:00,5.973509999999999,0.0006533333333328,3.605763333333332
2023-05-01 20:45:00,5.267226666666666,0.0009433333333332,3.621666666666666
2023-05-01 20:50:00,3.5556033333333334,0.0026099999999988,1.7722366666666656
2023-05-01 20:55:00,2.075123333333334,0.0040966666666656,-0.0005133333333324
2023-05-01 21:00:00,2.542250000000001,0.0038933333333328,-0.0006199999999992
2023-05-01 21:05:00,0.8595166666666669,0.0046366666666656,-0.0002533333333332
2023-05-01 21:10:00,2.8471466666666663,0.0037599999999995,-0.0007133333333328
2023-05-01 21:15:00,1.226056666666667,0.0044566666666656,-0.0003199999999992
2023-05-01 21:20:00,2.0963000000000007,0.0040733333333328,-0.0005199999999996
2023-05-01 21:25:00,2.6365766666666675,0.0038266666666655,-0.0006533333333328
2023-05-01 21:30:00,1.5910799999999998,0.0042866666666664,-0.0004199999999999
2023-05-01 21:35:00,4.355286666666667,0.0019399999999992,2.302106666666666
2023-05-01 21:40:00,5.517243333333333,0.0007999999999992,3.61411
2023-05-01 21:45:00,6.150206666666666,0.0005499999999996,3.6185199999999993
2023-05-01 21:50:00,4.3606300000000005,0.0012833333333328,3.654253333333333
2023-05-01 21:55:00,3.917600000000001,0.001476666666666,3.6631099999999983
2023-05-01 22:00:00,3.975803333333334,0.0014499999999996,3.663566666666666
2023-05-01 22:05:00,3.3351333333333333,0.002046666666666,3.0238666666666667
2023-05-01 22:10:00,0.2806466666666664,0.0048733333333332,-0.0001133333333328
2023-05-01 22:15:00,0.2007633333333324,0.0049033333333332,-9.99999999996e-05
2023-05-01 22:20:00,0.1015766666666664,0.0049433333333328,-8.33333333328e-05
2023-05-01 22:25:00,0.0740733333333336,0.0049699999999992,-6.99999999996e-05
2023-05-01 22:30:00,0.0984433333333332,0.0049466666666664,-6.99999999996e-05
2023-05-01 22:35:00,0.2390433333333335,0.0048499999999992,-9.6666666666e-05
2023-05-01 22:40:00,0.2004466666666668,0.0048866666666664,-9.6666666666e-05
2023-05-01 22:45:00,0.0806966666666663,0.0049466666666664,-6.33333333324e-05
2023-05-01 22:50:00,0.0717633333333336,0.0049366666666656,-6.6666666666e-05
2023-05-01 22:55:00,0.1811233333333332,0.0048999999999996,-8.99999999988e-05
2023-05-01 23:00:00,0.1000100000000004,0.004926666666666,-6.33333333324e-05
2023-05-01 23:05:00,0.0712433333333339,0.0049399999999992,-5.66666666664e-05
2023-05-01 23:10:00,0.1576099999999992,0.0049166666666664,-8.99999999988e-05
2023-05-01 23:15:00,0.250133333333334,0.0048766666666656,-0.0001066666666656
2023-05-01 23:20:00,0.1500200000000004,0.0049133333333327,-7.99999999992e-05
2023-05-01 23:25:00,0.0611666666666664,0.0049599999999996,-6.6666666666e-05
2023-05-01 23:30:00,0.1084966666666668,0.0049433333333328,-7.99999999992e-05
2023-05-01 23:35:00,0.1291933333333332,0.0049299999999996,-7.99999999992e-05
2023-05-01 23:40:00,0.0502933333333332,0.0049733333333328,-6.6666666666e-05
2023-05-01 23:45:00,0.0499233333333336,0.004956666666666,-5.99999999988e-05
2023-05-01 23:50:00,0.1766233333333332,0.0048999999999996,-8.99999999988e-05
2023-05-01 23:55:00,0.1533566666666675,0.0049066666666656,-8.99999999988e-05
2023-05-02 00:00:00,0.0998166666666671,0.0049233333333324,-6.6666666666e-05
2023-05-02 00:05:00,0.0981733333333332,0.0049233333333324,-7.33333333332e-05
2023-05-02 00:10:00,0.1195233333333324,0.0049166666666664,-7.66666666656e-05
2023-05-02 00:15:00,0.0460566666666659,0.0049466666666664,-6.6666666666e-05
2023-05-02 00:20:00,0.0460666666666668,0.0049466666666664,-5.99999999988e-05
2023-05-02 00:25:00,0.1601966666666664,0.00489,-8.666666666640001e-05
2023-05-02 00:30:00,0.1406633333333328,0.0048999999999996,-8.33333333328e-05
2023-05-02 00:35:00,0.1253466666666672,0.0049099999999992,-7.99999999992e-05
2023-05-02 00:40:00,0.1885833333333336,0.0048799999999992,-9.6666666666e-05
2023-05-02 00:45:00,0.1100133333333335,0.0049233333333324,-6.6666666666e-05
2023-05-02 00:50:00,0.0448599999999996,0.0049466666666664,-5.99999999988e-05
2023-05-02 00:55:00,0.056346666666666,0.0049499999999999,-7.33333333332e-05
2023-05-02 01:00:00,0.1531166666666664,0.0048966666666659,-8.666666666640001e-05
2023-05-02 01:05:00,0.0442233333333336,0.0049433333333328,-6.6666666666e-05
2023-05-02 01:10:00,0.0441766666666668,0.0049533333333324,-6.99999999996e-05
2023-05-02 01:15:00,0.1955833333333332,0.0048866666666664,-9.6666666666e-05
2023-05-02 01:20:00,0.1314633333333336,0.0049166666666664,-8.33333333328e-05
2023-05-02 01:25:00,0.048953333333334,0.004956666666666,-5.99999999988e-05
2023-05-02 01:30:00,0.0633566666666676,0.0049366666666656,-6.6666666666e-05
2023-05-02 01:35:00,0.1980200000000004,0.0048633333333324,-9.99999999996e-05
2023-05-02 01:40:00,0.1009466666666676,0.0049066666666656,-7.33333333332e-05
2023-05-02 01:45:00,0.0477766666666668,0.0049366666666656,-6.6666666666e-05
2023-05-02 01:50:00,0.1235000000000003,0.0048999999999996,-8.99999999988e-05
2023-05-02 01:55:00,0.1508000000000004,0.0048966666666659,-8.666666666640001e-05
2023-05-02 02:00:00,0.07476,0.0049233333333324,-6.99999999996e-05
2023-05-02 02:05:00,0.0790633333333332,0.0049366666666656,-7.66666666656e-05
2023-05-02 02:10:00,0.1436866666666668,0.0048999999999996,-8.666666666640001e-05
2023-05-02 02:15:00,0.1292433333333324,0.0049033333333332,-8.666666666640001e-05
2023-05-02 02:20:00,0.053736666666666,0.0049466666666664,-6.6666666666e-05
2023-05-02 02:25:00,0.1511666666666664,0.0049099999999992,-8.33333333328e-05
2023-05-02 02:30:00,0.1214566666666656,0.00492,-7.99999999992e-05
2023-05-02 02:35:00,0.090156666666666,0.0049333333333332,-7.66666666656e-05
2023-05-02 02:40:00,0.0986199999999996,0.0049333333333332,-7.66666666656e-05
2023-05-02 02:45:00,0.1238133333333336,0.0049299999999996,-8.33333333328e-05
